328110.575012541,4689547.803306330,19,T
328110.5744065630,4689547.806661140,19,T
328110.5744065630,4689547.806661140,19,T
328110.5750899000,4689547.8064588200,19,T
328110.5750899000,4689547.8064588200,19,T
328110.57670442200,4689547.804934780,19,T
328110.57670442200,4689547.804934780,19,T
328110.57785509100,4689547.806947630,19,T
328110.57785509100,4689547.806947630,19,T
328110.5754196620,4689547.808677360,19,T
328110.5754196620,4689547.808677360,19,T
328110.57862034000,4689547.8100832400,19,T
328110.57862034000,4689547.8100832400,19,T
328110.5792991240,4689547.809695480,19,T
328110.5792991240,4689547.809695480,19,T
328110.5789784660,4689547.807847820,19,T
328110.5789784660,4689547.807847820,19,T
328110.57998701000,4689547.8096786000,19,T
328110.57998701000,4689547.8096786000,19,T
328110.57982667800,4689547.808754770,19,T
328110.57982667800,4689547.808754770,19,T
328110.58229851600,4689547.808508560,19,T
328110.58229851600,4689547.808508560,19,T
328110.58246339800,4689547.809617830,19,T
328110.58246339800,4689547.809617830,19,T
328110.58370159000,4689547.809587440,19,T
328110.58370159000,4689547.809587440,19,T
328110.58208252000,4689547.810926040,19,T
328110.58208252000,4689547.810926040,19,T
328110.5843849250,4689547.809385120,19,T
328110.5843849250,4689547.809385120,19,T
328110.5801235260,4689547.815241820,19,T
328110.5801235260,4689547.815241820,19,T
328110.582425931,4689547.8137009,19,T
328110.582425931,4689547.8137009,19,T
328110.58302629400,4689547.815727250,19,T
328110.58302629400,4689547.815727250,19,T
328110.58237481300,4689547.817227650,19,T
328110.58237481300,4689547.817227650,19,T
328110.58498422900,4689547.816978070,19,T
328110.58498422900,4689547.816978070,19,T
328110.5834481270,4689547.816088000,19,T
328110.5834481270,4689547.816088000,19,T
328110.584415718,4689547.816249810,19,T
328110.584415718,4689547.816249810,19,T
328110.58535600400,4689547.815298970,19,T
328110.58535600400,4689547.815298970,19,T
328110.58487395300,4689547.818094090,19,T
328110.58487395300,4689547.818094090,19,T
328110.58712069400,4689547.819894480,19,T
328110.58712069400,4689547.819894480,19,T
328110.5888818910,4689547.818737950,19,T
328110.5888818910,4689547.818737950,19,T
328110.5898904370,4689547.820568720,19,T
328110.5898904370,4689547.820568720,19,T
328110.59082617300,4689547.819432450,19,T
328110.59082617300,4689547.819432450,19,T
328110.5904543960,4689547.82111154,19,T
328110.5904543960,4689547.82111154,19,T
328110.589683542,4689547.823357090,19,T
328110.589683542,4689547.823357090,19,T
328110.59243963200,4689547.823475010,19,T
328110.59243963200,4689547.823475010,19,T
328110.5917335450,4689547.822750120,19,T
328110.5917335450,4689547.822750120,19,T
328110.5943338580,4689547.822129660,19,T
328110.5943338580,4689547.822129660,19,T
328110.5942792510,4689547.819904370,19,T
328110.5942792510,4689547.819904370,19,T
328110.5944441330,4689547.821013640,19,T
328110.5944441330,4689547.821013640,19,T
328110.5928387120,4689547.822908560,19,T
328110.5928387120,4689547.822908560,19,T
328110.5929808400,4689547.823090620,19,T
328110.5929808400,4689547.823090620,19,T
328110.5937187810,4689547.82511359,19,T
328110.5937187810,4689547.82511359,19,T
328110.59493877300,4689547.824341440,19,T
328110.59493877300,4689547.824341440,19,T
328110.59451239100,4689547.823795250,19,T
328110.59451239100,4689547.823795250,19,T
328110.5948376010,4689547.8258283500,19,T
328110.5948376010,4689547.8258283500,19,T
328110.59356755100,4689547.824560640,19,T
328110.59356755100,4689547.824560640,19,T
328110.5942508870,4689547.824358320,19,T
328110.5942508870,4689547.824358320,19,T
328110.5951082030,4689547.825636150,19,T
328110.5951082030,4689547.825636150,19,T
328110.5965714970,4689547.823559170,19,T
328110.5965714970,4689547.823559170,19,T
328110.5954652680,4689547.828967340,19,T
328110.5954652680,4689547.828967340,19,T
328110.59820315800,4689547.828343490,19,T
328110.59820315800,4689547.828343490,19,T
328110.59942770100,4689547.827756790,19,T
328110.59942770100,4689547.827756790,19,T
328110.59910704200,4689547.825909130,19,T
328110.59910704200,4689547.825909130,19,T
328110.59695131300,4689547.827817550,19,T
328110.59695131300,4689547.827817550,19,T
328110.5951571990,4689547.833242600,19,T
328110.5951571990,4689547.833242600,19,T
328110.59872055100,4689547.832598500,19,T
328110.59872055100,4689547.832598500,19,T
328110.59842264500,4689547.8316780500,19,T
328110.59842264500,4689547.8316780500,19,T
328110.5978950890,4689547.832618760,19,T
328110.5978950890,4689547.832618760,19,T
328110.59847725100,4689547.833903340,19,T
328110.59847725100,4689547.833903340,19,T
328110.6013618210,4689547.833647000,19,T
328110.6013618210,4689547.833647000,19,T
328110.6028342110,4689547.831940900,19,T
328110.6028342110,4689547.831940900,19,T
328110.60231575800,4689547.83325249,19,T
328110.60231575800,4689547.83325249,19,T
328110.6012560960,4689547.834948470,19,T
328110.6012560960,4689547.834948470,19,T
328110.6032969990,4689547.833970620,19,T
328110.6032969990,4689547.833970620,19,T
328110.60152669900,4689547.834756270,19,T
328110.60152669900,4689547.834756270,19,T
328110.60274214200,4689547.833798690,19,T
328110.60274214200,4689547.833798690,19,T
328110.60343457800,4689547.833967250,19,T
328110.60343457800,4689547.833967250,19,T
328110.60246243800,4689547.833620000,19,T
328110.60246243800,4689547.833620000,19,T
328110.602925222,4689547.835649720,19,T
328110.602925222,4689547.835649720,19,T
328110.6041770700,4689547.836175650,19,T
328110.6041770700,4689547.836175650,19,T
328110.6033334040,4689547.835454150,19,T
328110.6033334040,4689547.835454150,19,T
328110.60461255200,4689547.83709273,19,T
328110.60461255200,4689547.83709273,19,T
328110.60570861700,4689547.83688028,19,T
328110.60570861700,4689547.83688028,19,T
328110.6042316760,4689547.838400940,19,T
328110.6042316760,4689547.838400940,19,T
328110.6057177180,4689547.837251160,19,T
328110.6057177180,4689547.837251160,19,T
328110.6088581810,4689547.8418129100,19,T
328110.6088581810,4689547.8418129100,19,T
328110.60589974,4689547.844668790,19,T
328110.60589974,4689547.844668790,19,T
328110.6074130900,4689547.844631660,19,T
328110.6074130900,4689547.844631660,19,T
328110.6104954530,4689547.841216080,19,T
328110.6104954530,4689547.841216080,19,T
328110.6082340010,4689547.844425960,19,T
328110.6082340010,4689547.844425960,19,T
328110.60882071400,4689547.845895990,19,T
328110.60882071400,4689547.845895990,19,T
328110.6110355980,4689547.846398290,19,T
328110.6110355980,4689547.846398290,19,T
328110.608054409,4689547.848326970,19,T
328110.608054409,4689547.848326970,19,T
328110.61148018400,4689547.847686250,19,T
328110.61148018400,4689547.847686250,19,T
328110.6087878000,4689547.850164500,19,T
328110.6087878000,4689547.850164500,19,T
328110.6105990550,4689547.851047820,19,T
328110.6105990550,4689547.851047820,19,T
328110.6108287030,4689547.849186660,19,T
328110.6108287030,4689547.849186660,19,T
328110.609755391,4689547.850326310,19,T
328110.609755391,4689547.850326310,19,T
328110.61293331600,4689547.850804980,19,T
328110.61293331600,4689547.850804980,19,T
328110.6137451240,4689547.850228400,19,T
328110.6137451240,4689547.850228400,19,T
328110.6126490580,4689547.850440850,19,T
328110.6126490580,4689547.850440850,19,T
328110.61524937100,4689547.849820390,19,T
328110.61524937100,4689547.849820390,19,T
328110.6141897100,4689547.851516360,19,T
328110.6141897100,4689547.851516360,19,T
328110.6139191080,4689547.851708560,19,T
328110.6139191080,4689547.851708560,19,T
328110.61352912800,4689547.852645880,19,T
328110.61352912800,4689547.852645880,19,T
328110.6153130780,4689547.852416560,19,T
328110.6153130780,4689547.852416560,19,T
328110.6162397150,4689547.850909400,19,T
328110.6162397150,4689547.850909400,19,T
328110.61672980600,4689547.854051760,19,T
328110.61672980600,4689547.854051760,19,T
328110.61561098600,4689547.85333701,19,T
328110.61561098600,4689547.85333701,19,T
328110.61451947,4689547.853734900,19,T
328110.61451947,4689547.853734900,19,T
328110.6156155370,4689547.85352245,19,T
328110.6156155370,4689547.85352245,19,T
328110.6163580290,4689547.85573086,19,T
328110.6163580290,4689547.85573086,19,T
328110.61634437700,4689547.855174540,19,T
328110.61634437700,4689547.855174540,19,T
328110.6185456100,4689547.855120520,19,T
328110.6185456100,4689547.855120520,19,T
328110.6150687180,4689547.859288000,19,T
328110.6150687180,4689547.859288000,19,T
328110.6194529820,4689547.8584382,19,T
328110.6194529820,4689547.8584382,19,T
328110.6165593150,4689547.858323660,19,T
328110.6165593150,4689547.858323660,19,T
328110.6167560470,4689547.86073101,19,T
328110.6167560470,4689547.86073101,19,T
328110.6164672420,4689547.860181440,19,T
328110.6164672420,4689547.860181440,19,T
328110.61755420800,4689547.859598110,19,T
328110.61755420800,4689547.859598110,19,T
328110.6180898020,4689547.864594880,19,T
328110.6180898020,4689547.864594880,19,T
328110.61755314500,4689547.865164710,19,T
328110.61755314500,4689547.865164710,19,T
328110.61937805200,4689547.866604350,19,T
328110.61937805200,4689547.866604350,19,T
328110.6191028970,4689547.8666111,19,T
328110.6191028970,4689547.8666111,19,T
328110.6195156290,4689547.866600970,19,T
328110.6195156290,4689547.866600970,19,T
328110.62269461400,4689547.861513050,19,T
328110.62269461400,4689547.861513050,19,T
328110.6217588790,4689547.862649320,19,T
328110.6217588790,4689547.862649320,19,T
328110.6197634810,4689547.865481570,19,T
328110.6197634810,4689547.865481570,19,T
328110.6212586260,4689547.864702670,19,T
328110.6212586260,4689547.864702670,19,T
328110.6227719740,4689547.864665540,19,T
328110.6227719740,4689547.864665540,19,T
328110.6248765840,4689547.866283870,19,T
328110.6248765840,4689547.866283870,19,T
328110.6244911560,4689547.867406640,19,T
328110.6244911560,4689547.867406640,19,T
328110.6260409090,4689547.868853030,19,T
328110.6260409090,4689547.868853030,19,T
328110.6247060940,4689547.870555760,19,T
328110.6247060940,4689547.870555760,19,T
328110.6266787390,4689547.866796300,19,T
328110.6266787390,4689547.866796300,19,T
328110.62684817100,4689547.868091010,19,T
328110.62684817100,4689547.868091010,19,T
328110.62778390700,4689547.866954730,19,T
328110.62778390700,4689547.866954730,19,T
328110.6293473100,4689547.868957450,19,T
328110.6293473100,4689547.868957450,19,T
328110.6289527820,4689547.869709340,19,T
328110.6289527820,4689547.869709340,19,T
328110.628677629,4689547.869716090,19,T
328110.628677629,4689547.869716090,19,T
328110.63213525800,4689547.870373450,19,T
328110.63213525800,4689547.870373450,19,T
328110.63107104300,4689547.871883990,19,T
328110.63107104300,4689547.871883990,19,T
328110.63143826900,4689547.870019450,19,T
328110.63143826900,4689547.870019450,19,T
328110.6344047470,4689547.873101050,19,T
328110.6344047470,4689547.873101050,19,T
328110.63287319900,4689547.87239642,19,T
328110.63287319900,4689547.87239642,19,T
328110.633143802,4689547.872204230,19,T
328110.633143802,4689547.872204230,19,T
328110.6333916520,4689547.871084830,19,T
328110.6333916520,4689547.871084830,19,T
328110.63168961000,4689547.874652090,19,T
328110.63168961000,4689547.874652090,19,T
328110.63737228600,4689547.870616050,19,T
328110.63737228600,4689547.870616050,19,T
328110.6362296540,4689547.874540690,19,T
328110.6362296540,4689547.874540690,19,T
328110.63514723900,4689547.875309460,19,T
328110.63514723900,4689547.875309460,19,T
328110.6347436100,4689547.875690470,19,T
328110.6347436100,4689547.875690470,19,T
328110.63869694100,4689547.874109040,19,T
328110.63869694100,4689547.874109040,19,T
328110.6374997020,4689547.875808390,19,T
328110.6374997020,4689547.875808390,19,T
328110.6401364190,4689547.876671450,19,T
328110.6401364190,4689547.876671450,19,T
328110.6424069700,4689547.873832440,19,T
328110.6424069700,4689547.873832440,19,T
328110.64190671800,4689547.875885800,19,T
328110.64190671800,4689547.875885800,19,T
328110.6404434260,4689547.877962780,19,T
328110.6404434260,4689547.877962780,19,T
328110.64275038200,4689547.8766073000,19,T
328110.64275038200,4689547.8766073000,19,T
328110.64007164900,4689547.879641880,19,T
328110.64007164900,4689547.879641880,19,T
328110.63869132800,4689547.879490200,19,T
328110.63869132800,4689547.879490200,19,T
328110.64145197000,4689547.879793560,19,T
328110.64145197000,4689547.879793560,19,T
328110.6425480370,4689547.879581110,19,T
328110.6425480370,4689547.879581110,19,T
328110.64152022800,4689547.882575170,19,T
328110.64152022800,4689547.882575170,19,T
328110.64428193300,4689547.87731193,19,T
328110.64428193300,4689547.87731193,19,T
328110.6441671100,4689547.878242510,19,T
328110.6441671100,4689547.878242510,19,T
328110.6446116930,4689547.879530470,19,T
328110.6446116930,4689547.879530470,19,T
328110.64505172800,4689547.880632980,19,T
328110.64505172800,4689547.880632980,19,T
328110.6449460060,4689547.881934450,19,T
328110.6449460060,4689547.881934450,19,T
328110.6461659980,4689547.881162300,19,T
328110.6461659980,4689547.881162300,19,T
328110.6453587360,4689547.881924320,19,T
328110.6453587360,4689547.881924320,19,T
328110.64672995600,4689547.881705120,19,T
328110.64672995600,4689547.881705120,19,T
328110.64817853500,4689547.884638410,19,T
328110.64817853500,4689547.884638410,19,T
328110.6463991330,4689547.88505318,19,T
328110.6463991330,4689547.88505318,19,T
328110.64816943400,4689547.884267530,19,T
328110.64816943400,4689547.884267530,19,T
328110.6471416250,4689547.887261590,19,T
328110.6471416250,4689547.887261590,19,T
328110.64769193600,4689547.887248090,19,T
328110.64769193600,4689547.887248090,19,T
328110.6492928040,4689547.8851677200,19,T
328110.6492928040,4689547.8851677200,19,T
328110.6513837630,4689547.886229730,19,T
328110.6513837630,4689547.886229730,19,T
328110.65041617400,4689547.886067920,19,T
328110.65041617400,4689547.886067920,19,T
328110.65074138300,4689547.888101020,19,T
328110.65074138300,4689547.888101020,19,T
328110.65329619100,4689547.885626140,19,T
328110.65329619100,4689547.885626140,19,T
328110.6536305040,4689547.88803012,19,T
328110.6536305040,4689547.88803012,19,T
328110.65444231400,4689547.887453540,19,T
328110.65444231400,4689547.887453540,19,T
328110.6538044850,4689547.88951027,19,T
328110.6538044850,4689547.88951027,19,T
328110.65557933400,4689547.888910060,19,T
328110.65557933400,4689547.888910060,19,T
328110.65557933400,4689547.888910060,19,T
328110.65557933400,4689547.888910060,19,T
328110.65649686900,4689547.887032020,19,T
328110.65649686900,4689547.887032020,19,T
328110.6593632340,4689547.886033920,19,T
328110.6593632340,4689547.886033920,19,T
328110.6579499990,4689547.890150750,19,T
328110.6579499990,4689547.890150750,19,T
328110.6586606390,4689547.891061080,19,T
328110.6586606390,4689547.891061080,19,T
328110.659082468,4689547.891421830,19,T
328110.659082468,4689547.891421830,19,T
328110.65905971500,4689547.890494630,19,T
328110.65905971500,4689547.890494630,19,T
328110.65868339200,4689547.891988280,19,T
328110.65868339200,4689547.891988280,19,T
328110.66086642000,4689547.891192500,19,T
328110.66086642000,4689547.891192500,19,T
328110.6621137180,4689547.891533,19,T
328110.6621137180,4689547.891533,19,T
328110.65910977100,4689547.892534480,19,T
328110.65910977100,4689547.892534480,19,T
328110.66051739800,4689547.893798800,19,T
328110.66051739800,4689547.893798800,19,T
328110.66136106200,4689547.894520310,19,T
328110.66136106200,4689547.894520310,19,T
328110.6606959290,4689547.895464390,19,T
328110.6606959290,4689547.895464390,19,T
328110.6628789600,4689547.894668610,19,T
328110.6628789600,4689547.894668610,19,T
328110.6643877570,4689547.894446040,19,T
328110.6643877570,4689547.894446040,19,T
328110.6652587260,4689547.896280190,19,T
328110.6652587260,4689547.896280190,19,T
328110.6664832670,4689547.895693480,19,T
328110.6664832670,4689547.895693480,19,T
328110.66617625900,4689547.894402150,19,T
328110.66617625900,4689547.894402150,19,T
328110.6655520820,4689547.8970152,19,T
328110.6655520820,4689547.8970152,19,T
328110.66638664500,4689547.897365820,19,T
328110.66638664500,4689547.897365820,19,T
328110.668285421,4689547.896205920,19,T
328110.668285421,4689547.896205920,19,T
328110.66724396100,4689547.898643660,19,T
328110.66724396100,4689547.898643660,19,T
328110.66728491500,4689547.90031262,19,T
328110.66728491500,4689547.90031262,19,T
328110.66833092600,4689547.8980603300,19,T
328110.66833092600,4689547.8980603300,19,T
328110.6670927320,4689547.89809071,19,T
328110.6670927320,4689547.89809071,19,T
328110.6670143130,4689547.900504820,19,T
328110.6670143130,4689547.900504820,19,T
328110.66994999700,4689547.896721730,19,T
328110.66994999700,4689547.896721730,19,T
328110.6702934100,4689547.899496590,19,T
328110.6702934100,4689547.899496590,19,T
328110.67066973800,4689547.898002930,19,T
328110.67066973800,4689547.898002930,19,T
328110.67188517900,4689547.897045340,19,T
328110.67188517900,4689547.897045340,19,T
328110.67195343700,4689547.899826960,19,T
328110.67195343700,4689547.899826960,19,T
328110.672462789,4689547.898144480,19,T
328110.672462789,4689547.898144480,19,T
328110.67489716000,4689547.90198135,19,T
328110.67489716000,4689547.90198135,19,T
328110.67569987100,4689547.901033890,19,T
328110.67569987100,4689547.901033890,19,T
328110.6757180730,4689547.901775650,19,T
328110.6757180730,4689547.901775650,19,T
328110.6776441550,4689547.901728390,19,T
328110.6776441550,4689547.901728390,19,T
328110.6775247780,4689547.902473530,19,T
328110.6775247780,4689547.902473530,19,T
328110.6775611830,4689547.903957060,19,T
328110.6775611830,4689547.903957060,19,T
328110.6776896600,4689547.903582800,19,T
328110.6776896600,4689547.903582800,19,T
328110.6768414430,4689547.902675850,19,T
328110.6768414430,4689547.902675850,19,T
328110.6783957460,4689547.904307680,19,T
328110.6783957460,4689547.904307680,19,T
328110.67844125100,4689547.906162090,19,T
328110.67844125100,4689547.906162090,19,T
328110.6784093970,4689547.904864000,19,T
328110.6784093970,4689547.904864000,19,T
328110.68139969000,4689547.903306200,19,T
328110.68139969000,4689547.903306200,19,T
328110.6847151890,4689547.903781500,19,T
328110.6847151890,4689547.903781500,19,T
328110.685238197,4689547.902655350,19,T
328110.685238197,4689547.902655350,19,T
328110.6836919330,4689547.906961010,19,T
328110.6836919330,4689547.906961010,19,T
328110.685439479,4689547.905248150,19,T
328110.685439479,4689547.905248150,19,T
328110.685957934,4689547.9039365600,19,T
328110.685957934,4689547.9039365600,19,T
328110.6857646900,4689547.907281240,19,T
328110.6857646900,4689547.907281240,19,T
328110.6905298320,4689547.905123240,19,T
328110.6905298320,4689547.905123240,19,T
328110.6878510990,4689547.908157810,19,T
328110.6878510990,4689547.908157810,19,T
328110.68779088200,4689547.911313680,19,T
328110.68779088200,4689547.911313680,19,T
328110.68708479400,4689547.910588790,19,T
328110.68708479400,4689547.910588790,19,T
328110.68813990600,4689547.908707380,19,T
328110.68813990600,4689547.908707380,19,T
328110.6906754490,4689547.911057340,19,T
328110.6906754490,4689547.911057340,19,T
328110.6885151710,4689547.912780330,19,T
328110.6885151710,4689547.912780330,19,T
328110.68904727600,4689547.912025060,19,T
328110.68904727600,4689547.912025060,19,T
328110.6904412490,4689547.91273306,19,T
328110.6904412490,4689547.91273306,19,T
328110.6898590880,4689547.911448480,19,T
328110.6898590880,4689547.911448480,19,T
328110.68966584300,4689547.914793170,19,T
328110.68966584300,4689547.914793170,19,T
328110.69200465400,4689547.914735770,19,T
328110.69200465400,4689547.914735770,19,T
328110.6922661560,4689547.914172700,19,T
328110.6922661560,4689547.914172700,19,T
328110.6939398350,4689547.91505939,19,T
328110.6939398350,4689547.91505939,19,T
328110.69281646400,4689547.914159200,19,T
328110.69281646400,4689547.914159200,19,T
328110.6936601290,4689547.914880700,19,T
328110.6936601290,4689547.914880700,19,T
328110.69254130900,4689547.914165950,19,T
328110.69254130900,4689547.914165950,19,T
328110.69435711500,4689547.915234700,19,T
328110.69435711500,4689547.915234700,19,T
328110.6939398350,4689547.91505939,19,T
328110.6939398350,4689547.91505939,19,T
328110.69501769700,4689547.914105180,19,T
328110.69501769700,4689547.914105180,19,T
328110.6938113590,4689547.915433650,19,T
328110.6938113590,4689547.915433650,19,T
328110.6970529920,4689547.918508490,19,T
328110.6970529920,4689547.918508490,19,T
328110.6976817200,4689547.916080880,19,T
328110.6976817200,4689547.916080880,19,T
328110.6960717470,4689547.917790360,19,T
328110.6960717470,4689547.917790360,19,T
328110.6962684820,4689547.92019772,19,T
328110.6962684820,4689547.92019772,19,T
328110.69664025900,4689547.918518620,19,T
328110.69664025900,4689547.918518620,19,T
328110.70099722000,4689547.916556180,19,T
328110.70099722000,4689547.916556180,19,T
328110.70384781400,4689547.92613496,19,T
328110.70384781400,4689547.92613496,19,T
328110.7033202560,4689547.927075670,19,T
328110.7033202560,4689547.927075670,19,T
328110.7037693930,4689547.928549070,19,T
328110.7037693930,4689547.928549070,19,T
328110.7046085080,4689547.929085130,19,T
328110.7046085080,4689547.929085130,19,T
328110.70435610400,4689547.930019090,19,T
328110.70435610400,4689547.930019090,19,T
328110.7073691510,4689547.929388490,19,T
328110.7073691510,4689547.929388490,19,T
328110.70695186800,4689547.929213180,19,T
328110.70695186800,4689547.929213180,19,T
328110.7061992150,4689547.93220049,19,T
328110.7061992150,4689547.93220049,19,T
328110.70756588200,4689547.931795850,19,T
328110.70756588200,4689547.931795850,19,T
328110.7067813750,4689547.93348507,19,T
328110.7067813750,4689547.93348507,19,T
328110.70908833300,4689547.9321295900,19,T
328110.70908833300,4689547.9321295900,19,T
328110.70921680800,4689547.931755340,19,T
328110.70921680800,4689547.931755340,19,T
328110.70793204600,4689547.935497910,19,T
328110.70793204600,4689547.935497910,19,T
328110.7127882010,4689547.937048720,19,T
328110.7127882010,4689547.937048720,19,T
328110.7101605850,4689547.936556540,19,T
328110.7101605850,4689547.936556540,19,T
328110.7149712310,4689547.9362529400,19,T
328110.7149712310,4689547.9362529400,19,T
328110.71333851000,4689547.937035220,19,T
328110.71333851000,4689547.937035220,19,T
328110.7141958250,4689547.938313050,19,T
328110.7141958250,4689547.938313050,19,T
328110.7130178490,4689547.9351875600,19,T
328110.7130178490,4689547.9351875600,19,T
328110.7118524630,4689547.938185000,19,T
328110.7118524630,4689547.938185000,19,T
328110.71363641600,4689547.937955670,19,T
328110.71363641600,4689547.937955670,19,T
328110.7161082530,4689547.937709460,19,T
328110.7161082530,4689547.937709460,19,T
328110.71635155300,4689547.936404620,19,T
328110.71635155300,4689547.936404620,19,T
328110.71636414400,4689547.942527550,19,T
328110.71636414400,4689547.942527550,19,T
328110.7127962410,4689547.9429862000,19,T
328110.7127962410,4689547.9429862000,19,T
328110.71633684100,4689547.941414900,19,T
328110.71633684100,4689547.941414900,19,T
328110.7188223280,4689547.941725010,19,T
328110.7188223280,4689547.941725010,19,T
328110.71963414000,4689547.941148430,19,T
328110.71963414000,4689547.941148430,19,T
328110.7181844980,4689547.943781740,19,T
328110.7181844980,4689547.943781740,19,T
328110.7204687050,4689547.941499060,19,T
328110.7204687050,4689547.941499060,19,T
328110.72030382300,4689547.9403897900,19,T
328110.72030382300,4689547.9403897900,19,T
328110.72062448200,4689547.942237440,19,T
328110.72062448200,4689547.942237440,19,T
328110.72252781100,4689547.941262980,19,T
328110.72252781100,4689547.941262980,19,T
328110.7224584900,4689547.944047970,19,T
328110.7224584900,4689547.944047970,19,T
328110.7249439790,4689547.94435808,19,T
328110.7249439790,4689547.94435808,19,T
328110.7234442860,4689547.944951540,19,T
328110.7234442860,4689547.944951540,19,T
328110.7257148350,4689547.9421125300,19,T
328110.7257148350,4689547.9421125300,19,T
328110.725618213,4689547.943784880,19,T
328110.725618213,4689547.943784880,19,T
328110.7248337060,4689547.945474100,19,T
328110.7248337060,4689547.945474100,19,T
328110.7251407130,4689547.946765430,19,T
328110.7251407130,4689547.946765430,19,T
328110.7255397930,4689547.946198980,19,T
328110.7255397930,4689547.946198980,19,T
328110.7275988990,4689547.945962900,19,T
328110.7275988990,4689547.945962900,19,T
328110.72710319700,4689547.948201700,19,T
328110.72710319700,4689547.948201700,19,T
328110.73016280800,4689547.943858910,19,T
328110.73016280800,4689547.943858910,19,T
328110.7308506930,4689547.943842030,19,T
328110.7308506930,4689547.943842030,19,T
328110.73193765900,4689547.943258700,19,T
328110.73193765900,4689547.943258700,19,T
328110.73111219500,4689547.943278950,19,T
328110.73111219500,4689547.943278950,19,T
328110.7348085750,4689547.94244604,19,T
328110.7348085750,4689547.94244604,19,T
328110.73708716700,4689547.9455445200,19,T
328110.73708716700,4689547.9455445200,19,T
328110.73637652900,4689547.9446341900,19,T
328110.73637652900,4689547.9446341900,19,T
328110.73678926100,4689547.944624070,19,T
328110.73678926100,4689547.944624070,19,T
328110.7376465740,4689547.945901890,19,T
328110.7376465740,4689547.945901890,19,T
328110.73775685000,4689547.944785880,19,T
328110.73775685000,4689547.944785880,19,T
328110.7407107360,4689547.941744550,19,T
328110.7407107360,4689547.941744550,19,T
328110.73672343000,4689547.9531610900,19,T
328110.73672343000,4689547.9531610900,19,T
328110.73738856500,4689547.952217010,19,T
328110.73738856500,4689547.952217010,19,T
328110.74000252700,4689547.952152870,19,T
328110.74000252700,4689547.952152870,19,T
328110.74201157700,4689547.949876940,19,T
328110.74201157700,4689547.949876940,19,T
328110.74072681700,4689547.953619510,19,T
328110.74072681700,4689547.953619510,19,T
328110.7422219640,4689547.952840610,19,T
328110.7422219640,4689547.952840610,19,T
328110.744661946,4689547.951296320,19,T
328110.744661946,4689547.951296320,19,T
328110.74636292800,4689547.953295660,19,T
328110.74636292800,4689547.953295660,19,T
328110.74798199800,4689547.951957060,19,T
328110.74798199800,4689547.951957060,19,T
328110.746115078,4689547.954415050,19,T
328110.746115078,4689547.954415050,19,T
328110.74648230500,4689547.952550520,19,T
328110.74648230500,4689547.952550520,19,T
328110.74870628800,4689547.953423700,19,T
328110.74870628800,4689547.953423700,19,T
328110.7491554240,4689547.954897100,19,T
328110.7491554240,4689547.954897100,19,T
328110.7498160060,4689547.953767580,19,T
328110.7498160060,4689547.953767580,19,T
328110.7477148830,4689547.957901290,19,T
328110.7477148830,4689547.957901290,19,T
328110.7494942850,4689547.9574865200,19,T
328110.7494942850,4689547.9574865200,19,T
328110.7503470520,4689547.958578910,19,T
328110.7503470520,4689547.958578910,19,T
328110.75336919700,4689547.958319200,19,T
328110.75336919700,4689547.958319200,19,T
328110.75388765200,4689547.957007610,19,T
328110.75388765200,4689547.957007610,19,T
328110.75609343500,4689547.957139030,19,T
328110.75609343500,4689547.957139030,19,T
328110.7566710450,4689547.958238170,19,T
328110.7566710450,4689547.958238170,19,T
328110.7587165010,4689547.957445770,19,T
328110.7587165010,4689547.957445770,19,T
328110.7572623100,4689547.959893640,19,T
328110.7572623100,4689547.959893640,19,T
328110.7591519830,4689547.958362850,19,T
328110.7591519830,4689547.958362850,19,T
328110.75789103900,4689547.957466030,19,T
328110.75789103900,4689547.957466030,19,T
328110.75679952200,4689547.957863920,19,T
328110.75679952200,4689547.957863920,19,T
328110.7600604200,4689547.956113930,19,T
328110.7600604200,4689547.956113930,19,T
328110.7626561800,4689547.955308020,19,T
328110.7626561800,4689547.955308020,19,T
328110.7606243780,4689547.956656740,19,T
328110.7606243780,4689547.956656740,19,T
328110.75984336100,4689547.9640980100,19,T
328110.75984336100,4689547.9640980100,19,T
328110.76069157300,4689547.9650049500,19,T
328110.76069157300,4689547.9650049500,19,T
328110.7627233760,4689547.963656230,19,T
328110.7627233760,4689547.963656230,19,T
328110.7630815010,4689547.961420810,19,T
328110.7630815010,4689547.961420810,19,T
328110.76438340500,4689547.963986600,19,T
328110.76438340500,4689547.963986600,19,T
328110.7658785480,4689547.963207700,19,T
328110.7658785480,4689547.963207700,19,T
328110.76753402200,4689547.963352630,19,T
328110.76753402200,4689547.963352630,19,T
328110.76846066100,4689547.961845470,19,T
328110.76846066100,4689547.961845470,19,T
328110.7676351970,4689547.961865730,19,T
328110.7676351970,4689547.961865730,19,T
328110.77017074200,4689547.964215690,19,T
328110.77017074200,4689547.964215690,19,T
328110.76973980800,4689547.963484050,19,T
328110.76973980800,4689547.963484050,19,T
328110.77097800200,4689547.963453670,19,T
328110.77097800200,4689547.963453670,19,T
328110.7731837870,4689547.963585090,19,T
328110.7731837870,4689547.963585090,19,T
328110.7726744330,4689547.965267560,19,T
328110.7726744330,4689547.965267560,19,T
328110.7736238200,4689547.96468761,19,T
328110.7736238200,4689547.96468761,19,T
328110.77517812500,4689547.966319440,19,T
328110.77517812500,4689547.966319440,19,T
