328061.682308122,4689607.63062652,19,T
328061.688567318,4689607.63325616,19,T
328061.688567318,4689607.63325616,19,T
328061.676896123,4689607.63447041,19,T
328061.676896123,4689607.63447041,19,T
328061.673043997,4689607.63456497,19,T
328061.673043997,4689607.63456497,19,T
328061.667931944,4689607.62819611,19,T
328061.667931944,4689607.62819611,19,T
328061.666006901,4689607.62267679,19,T
328061.666006901,4689607.62267679,19,T
328061.660217091,4689607.6111291,19,T
328061.660217091,4689607.6111291,19,T
328061.643845555,4689607.61153096,19,T
328061.643845555,4689607.61153096,19,T
328061.633105526,4689607.61142349,19,T
328061.633105526,4689607.61142349,19,T
328061.636174185,4689607.60745156,19,T
328061.636174185,4689607.60745156,19,T
328061.63866271,4689607.59106185,19,T
328061.63866271,4689607.59106185,19,T
328061.633142483,4689607.58488857,19,T
328061.633142483,4689607.58488857,19,T
328061.628412794,4689607.59409674,19,T
328061.628412794,4689607.59409674,19,T
328061.626867594,4689607.5928358,19,T
328061.626867594,4689607.5928358,19,T
328061.627807867,4689607.59188496,19,T
328061.627807867,4689607.59188496,19,T
328061.623598652,4689607.58864833,19,T
328061.623598652,4689607.58864833,19,T
328061.634522796,4689607.58504023,19,T
328061.634522796,4689607.58504023,19,T
328061.641043487,4689607.58710681,19,T
328061.641043487,4689607.58710681,19,T
328061.638756804,4689607.57807086,19,T
328061.638756804,4689607.57807086,19,T
328061.649063378,4689607.56612806,19,T
328061.649063378,4689607.56612806,19,T
328061.653648904,4689607.56787103,19,T
328061.653648904,4689607.56787103,19,T
328061.650532212,4689607.5586699,19,T
328061.650532212,4689607.5586699,19,T
328061.64893341,4689607.54961707,19,T
328061.64893341,4689607.54961707,19,T
328061.64951911,4689607.55665369,19,T
328061.64951911,4689607.55665369,19,T
328061.642250347,4689607.55775988,19,T
328061.642250347,4689607.55775988,19,T
328061.649442747,4689607.5479346,19,T
328061.649442747,4689607.5479346,19,T
328061.658212209,4689607.54066834,19,T
328061.658212209,4689607.54066834,19,T
328061.66584968,4689607.55458286,19,T
328061.66584968,4689607.55458286,19,T
328061.66590077,4689607.55105611,19,T
328061.66590077,4689607.55105611,19,T
328061.665294824,4689607.55441093,19,T
328061.665294824,4689607.55441093,19,T
328061.671234368,4689607.54962632,19,T
328061.671234368,4689607.54962632,19,T
328061.678191567,4689607.54704336,19,T
328061.678191567,4689607.54704336,19,T
328061.678135924,4689607.55038467,19,T
328061.678135924,4689607.55038467,19,T
328061.683454848,4689607.55396516,19,T
328061.683454848,4689607.55396516,19,T
328061.681750335,4689607.5462138,19,T
328061.681750335,4689607.5462138,19,T
328061.69345441,4689607.54073103,19,T
328061.69345441,4689607.54073103,19,T
328061.698948342,4689607.54022507,19,T
328061.698948342,4689607.54022507,19,T
328061.712940122,4689607.53821164,19,T
328061.712940122,4689607.53821164,19,T
328061.714860616,4689607.54354553,19,T
328061.714860616,4689607.54354553,19,T
328061.715558617,4689607.53833292,19,T
328061.715558617,4689607.53833292,19,T
328061.72264884,4689607.53556115,19,T
328061.72264884,4689607.53556115,19,T
328061.727836777,4689607.52819725,19,T
328061.727836777,4689607.52819725,19,T
328061.731963037,4689607.53366254,19,T
328061.731963037,4689607.53366254,19,T
328061.737694688,4689607.5372329,19,T
328061.737694688,4689607.5372329,19,T
328061.744749513,4689607.527411,19,T
328061.744749513,4689607.527411,19,T
328061.755288238,4689607.52492568,19,T
328061.755288238,4689607.52492568,19,T
328061.758287596,4689607.52373874,19,T
328061.758287596,4689607.52373874,19,T
328061.767519858,4689607.5185022,19,T
328061.767519858,4689607.5185022,19,T
328061.771917737,4689607.5182087,19,T
328061.771917737,4689607.5182087,19,T
328061.773165024,4689607.51854919,19,T
328061.773165024,4689607.51854919,19,T
328061.785593395,4689607.51453306,19,T
328061.785593395,4689607.51453306,19,T
328061.802127304,4689607.50392182,19,T
328061.802127304,4689607.50392182,19,T
328061.839641039,4689607.49557889,19,T
328061.839641039,4689607.49557889,19,T
328061.809769867,4689607.49000333,19,T
328061.809769867,4689607.49000333,19,T
328061.866908385,4689607.49602289,19,T
328061.866908385,4689607.49602289,19,T
328061.867156225,4689607.49490349,19,T
328061.867156225,4689607.49490349,19,T
328061.872888894,4689607.49290725,19,T
328061.872888894,4689607.49290725,19,T
328061.874517046,4689607.49193952,19,T
328061.874517046,4689607.49193952,19,T
328061.865179072,4689607.49847752,19,T
328061.865179072,4689607.49847752,19,T
328061.85514615,4689607.49352832,19,T
328061.85514615,4689607.49352832,19,T
328061.850115015,4689607.496064,19,T
328061.850115015,4689607.496064,19,T
328061.855085957,4689607.49668419,19,T
328061.855085957,4689607.49668419,19,T
328061.848216265,4689607.49722392,19,T
328061.848216265,4689607.49722392,19,T
328061.806038128,4689607.48378615,19,T
328061.806038128,4689607.48378615,19,T
328061.794908134,4689607.48461601,19,T
328061.794908134,4689607.48461601,19,T
328061.819893349,4689607.4762095,19,T
328061.819893349,4689607.4762095,19,T
328061.823703489,4689607.48001258,19,T
328061.823703489,4689607.48001258,19,T
328061.824101544,4689607.48501273,19,T
328061.824101544,4689607.48501273,19,T
328061.829734073,4689607.47893679,19,T
328061.829734073,4689607.47893679,19,T
328061.830215078,4689607.48170827,19,T
328061.830215078,4689607.48170827,19,T
328061.829820559,4689607.48246016,19,T
328061.829820559,4689607.48246016,19,T
328061.829948013,4689607.48765251,19,T
328061.829948013,4689607.48765251,19,T
328061.819360235,4689607.48253137,19,T
328061.819360235,4689607.48253137,19,T
328061.816999703,4689607.47609498,19,T
328061.816999703,4689607.47609498,19,T
328061.816287026,4689607.48631786,19,T
328061.816287026,4689607.48631786,19,T
328061.827397797,4689607.49031284,19,T
328061.827397797,4689607.49031284,19,T
328061.833338358,4689607.47996163,19,T
328061.833338358,4689607.47996163,19,T
328061.814430259,4689607.48358015,19,T
328061.814430259,4689607.48358015,19,T
328061.819896883,4689607.48196154,19,T
328061.819896883,4689607.48196154,19,T
328061.822821375,4689607.48894075,19,T
328061.822821375,4689607.48894075,19,T
328061.831072397,4689607.48298609,19,T
328061.831072397,4689607.48298609,19,T
328061.829916149,4689607.48635442,19,T
328061.829916149,4689607.48635442,19,T
328061.829755812,4689607.48543059,19,T
328061.829755812,4689607.48543059,19,T
328061.830453816,4689607.48021799,19,T
328061.830453816,4689607.48021799,19,T
328061.829880752,4689607.47930429,19,T
328061.829880752,4689607.47930429,19,T
328061.843832584,4689607.4700553,19,T
328061.843832584,4689607.4700553,19,T
328061.852399724,4689607.46576285,19,T
328061.852399724,4689607.46576285,19,T
328061.850446349,4689607.46469748,19,T
328061.850446349,4689607.46469748,19,T
328061.848177874,4689607.4564033,19,T
328061.848177874,4689607.4564033,19,T
328061.850556135,4689607.44112962,19,T
328061.850556135,4689607.44112962,19,T
328061.850923345,4689607.43926508,19,T
328061.850923345,4689607.43926508,19,T
328061.855478023,4689607.43414335,19,T
328061.855478023,4689607.43414335,19,T
328061.850966348,4689607.42980084,19,T
328061.850966348,4689607.42980084,19,T
328061.847837498,4689607.43692864,19,T
328061.847837498,4689607.43692864,19,T
328061.840401809,4689607.44805876,19,T
328061.840401809,4689607.44805876,19,T
328061.826245144,4689607.44896291,19,T
328061.826245144,4689607.44896291,19,T
328061.846610456,4689607.42619671,19,T
328061.846610456,4689607.42619671,19,T
328061.841025484,4689607.42299386,19,T
328061.841025484,4689607.42299386,19,T
328061.840696728,4689607.41520872,19,T
328061.840696728,4689607.41520872,19,T
328061.837377716,4689607.4089814,19,T
328061.837377716,4689607.4089814,19,T
328061.838754493,4689607.40338103,19,T
328061.838754493,4689607.40338103,19,T
328061.839988125,4689607.4031652,19,T
328061.839988125,4689607.4031652,19,T
328061.83004169,4689607.40173937,19,T
328061.83004169,4689607.40173937,19,T
328061.829345724,4689607.39581877,19,T
328061.829345724,4689607.39581877,19,T
328061.830236944,4689607.38726148,19,T
328061.830236944,4689607.38726148,19,T
328061.839872831,4689607.38164393,19,T
328061.839872831,4689607.38164393,19,T
328061.841300698,4689607.3725168,19,T
328061.841300698,4689607.3725168,19,T
328061.80070669,4689607.37314214,19,T
328061.80070669,4689607.37314214,19,T
328061.795185445,4689607.37253546,19,T
328061.795185445,4689607.37253546,19,T
328061.799340035,4689607.37354679,19,T
328061.799340035,4689607.37354679,19,T
328061.802126473,4689607.35807753,19,T
328061.802126473,4689607.35807753,19,T
328061.802343469,4689607.35009344,19,T
328061.802343469,4689607.35009344,19,T
328061.800775509,4689607.3479053,19,T
328061.800775509,4689607.3479053,19,T
328061.797382648,4689607.34427753,19,T
328061.797382648,4689607.34427753,19,T
328061.791206405,4689607.33941922,19,T
328061.791206405,4689607.33941922,19,T
328061.793197215,4689607.33640151,19,T
328061.793197215,4689607.33640151,19,T
328061.794894662,4689607.33264879,19,T
328061.794894662,4689607.33264879,19,T
328061.785678092,4689607.32730845,19,T
328061.785678092,4689607.32730845,19,T
328061.771421283,4689607.32413291,19,T
328061.771421283,4689607.32413291,19,T
328061.769646453,4689607.32473313,19,T
328061.769646453,4689607.32473313,19,T
328061.773352919,4689607.31870447,19,T
328061.773352919,4689607.31870447,19,T
328061.773087888,4689607.3135155,19,T
328061.773087888,4689607.3135155,19,T
328061.776592033,4689607.31046065,19,T
328061.776592033,4689607.31046065,19,T
328061.773806135,4689607.29791146,19,T
328061.773806135,4689607.29791146,19,T
328061.756002176,4689607.307255,19,T
328061.756002176,4689607.307255,19,T
328061.753113084,4689607.30732592,19,T
328061.753113084,4689607.30732592,19,T
328061.756724975,4689607.2918364,19,T
328061.756724975,4689607.2918364,19,T
328061.756022421,4689607.29686357,19,T
328061.756022421,4689607.29686357,19,T
328061.739898724,4689607.29614603,19,T
328061.739898724,4689607.29614603,19,T
328061.729130368,4689607.30049251,19,T
328061.729130368,4689607.30049251,19,T
328061.728044435,4689607.29550925,19,T
328061.728044435,4689607.29550925,19,T
328061.738891193,4689607.28874866,19,T
328061.738891193,4689607.28874866,19,T
328061.739153706,4689607.28261898,19,T
328061.739153706,4689607.28261898,19,T
328061.755314836,4689607.27925344,19,T
328061.755314836,4689607.27925344,19,T
328061.753023603,4689607.27003205,19,T
328061.753023603,4689607.27003205,19,T
328061.743225885,4689607.25784053,19,T
328061.743225885,4689607.25784053,19,T
328061.73915323,4689607.26016713,19,T
328061.73915323,4689607.26016713,19,T
328061.726674785,4689607.2621434,19,T
328061.726674785,4689607.2621434,19,T
328061.718444005,4689607.25770663,19,T
328061.718444005,4689607.25770663,19,T
328061.719330673,4689607.24896389,19,T
328061.719330673,4689607.24896389,19,T
328061.721189956,4689607.26302025,19,T
328061.721189956,4689607.26302025,19,T
328061.711594555,4689607.24785492,19,T
328061.711594555,4689607.24785492,19,T
328061.704589803,4689607.25971668,19,T
328061.704589803,4689607.25971668,19,T
328061.715795684,4689607.24515406,19,T
328061.715795684,4689607.24515406,19,T
328061.70787749,4689607.23662746,19,T
328061.70787749,4689607.23662746,19,T
328061.707814783,4689607.22846468,19,T
328061.707814783,4689607.22846468,19,T
328061.703198414,4689607.21985703,19,T
328061.703198414,4689607.21985703,19,T
328061.699629522,4689607.22588231,19,T
328061.699629522,4689607.22588231,19,T
328061.693114402,4689607.21843458,19,T
328061.693114402,4689607.21843458,19,T
328061.688942621,4689607.21111488,19,T
328061.688942621,4689607.21111488,19,T
328061.68432068,4689607.20788839,19,T
328061.68432068,4689607.20788839,19,T
328061.685964524,4689607.19634378,19,T
328061.685964524,4689607.19634378,19,T
328061.417302236,4689606.97396664,19,T
328061.417302236,4689606.97396664,19,T
328061.41257003,4689606.97185617,19,T
328061.41257003,4689606.97185617,19,T
328061.42330904,4689606.97753025,19,T
328061.42330904,4689606.97753025,19,T
328061.419828675,4689606.97594571,19,T
328061.419828675,4689606.97594571,19,T
328061.416800985,4689606.9815866,19,T
328061.416800985,4689606.9815866,19,T
328061.421010198,4689606.98482323,19,T
328061.421010198,4689606.98482323,19,T
328061.417411482,4689606.97841722,19,T
328061.417411482,4689606.97841722,19,T
328061.408807924,4689606.98122614,19,T
328061.408807924,4689606.98122614,19,T
328061.4044237,4689606.98207597,19,T
328061.4044237,4689606.98207597,19,T
328061.407211632,4689606.98349196,19,T
328061.407211632,4689606.98349196,19,T
328061.40734921,4689606.98348858,19,T
328061.40734921,4689606.98348858,19,T
328061.407318366,4689606.97662389,19,T
328061.407318366,4689606.97662389,19,T
328061.406419063,4689606.9792437,19,T
328061.406419063,4689606.9792437,19,T
328061.410418885,4689606.97395005,19,T
328061.410418885,4689606.97395005,19,T
328061.782875254,4689607.10656971,19,T
328061.782875254,4689607.10656971,19,T
328061.78008732,4689607.10515372,19,T
328061.78008732,4689607.10515372,19,T
328061.777491583,4689607.10595965,19,T
328061.777491583,4689607.10595965,19,T
328061.779813185,4689607.09959387,19,T
328061.779813185,4689607.09959387,19,T
328061.790310943,4689607.09543959,19,T
328061.790310943,4689607.09543959,19,T
328061.789793998,4689607.11363643,19,T
328061.789793998,4689607.11363643,19,T
328061.793680027,4689607.10370675,19,T
328061.793680027,4689607.10370675,19,T
328061.794551001,4689607.1055409,19,T
328061.794551001,4689607.1055409,19,T
328061.800385851,4689607.09649115,19,T
328061.800385851,4689607.09649115,19,T
328061.796385009,4689607.10735141,19,T
328061.796385009,4689607.10735141,19,T
328061.615303614,4689607.1834196,19,T
328061.615303614,4689607.1834196,19,T
328061.616257543,4689607.18302508,19,T
328061.616257543,4689607.18302508,19,T
328061.622641676,4689607.17952843,19,T
328061.622641676,4689607.17952843,19,T
328061.790758049,4689607.10804619,19,T
328061.790758049,4689607.10804619,19,T
328061.582973267,4689607.1842132,19,T
328061.582973267,4689607.1842132,19,T
328061.586898225,4689607.1870857,19,T
328061.586898225,4689607.1870857,19,T
328061.585210897,4689607.18564269,19,T
328061.585210897,4689607.18564269,19,T
328061.580759414,4689607.17814431,19,T
328061.580759414,4689607.17814431,19,T
328061.573115355,4689607.17517755,19,T
328061.573115355,4689607.17517755,19,T
328061.569720456,4689607.18268299,19,T
328061.569720456,4689607.18268299,19,T
328061.561286339,4689607.18678662,19,T
328061.561286339,4689607.18678662,19,T
328061.555031693,4689607.18434241,19,T
328061.555031693,4689607.18434241,19,T
328061.432187034,4689607.15414391,19,T
328061.432187034,4689607.15414391,19,T
328061.438034521,4689607.15121709,19,T
328061.438034521,4689607.15121709,19,T
328061.427186744,4689607.16354428,19,T
328061.427186744,4689607.16354428,19,T
328061.419596288,4689607.16836941,19,T
328061.419596288,4689607.16836941,19,T
328061.426631886,4689607.16337235,19,T
328061.426631886,4689607.16337235,19,T
328061.426820552,4689607.15984222,19,T
328061.426820552,4689607.15984222,19,T
328061.434241569,4689607.15372237,19,T
328061.434241569,4689607.15372237,19,T
328061.425202523,4689607.15561422,19,T
328061.425202523,4689607.15561422,19,T
328061.425280924,4689607.15320012,19,T
328061.425280924,4689607.15320012,19,T
328061.4300632,4689607.15735044,19,T
328061.4300632,4689607.15735044,19,T
328061.424986545,4689607.15803171,19,T
328061.424986545,4689607.15803171,19,T
328061.433836925,4689607.15966999,19,T
328061.433836925,4689607.15966999,19,T
328061.441461279,4689607.14500974,19,T
328061.441461279,4689607.14500974,19,T
328061.430943278,4689607.15955547,19,T
328061.430943278,4689607.15955547,19,T
328061.430259953,4689607.15975779,19,T
328061.430259953,4689607.15975779,19,T
328061.431888104,4689607.15879006,19,T
328061.431888104,4689607.15879006,19,T
328061.42637039,4689607.16393542,19,T
328061.42637039,4689607.16393542,19,T
328061.428814895,4689607.16257655,19,T
328061.428814895,4689607.16257655,19,T
328061.434249653,4689607.15965986,19,T
328061.434249653,4689607.15965986,19,T
328061.451975207,4689607.15273042,19,T
328061.451975207,4689607.15273042,19,T
328061.530130445,4689607.18495365,19,T
328061.530130445,4689607.18495365,19,T
328061.553589693,4689607.17046136,19,T
328061.553589693,4689607.17046136,19,T
328061.574751113,4689607.15769546,19,T
328061.574751113,4689607.15769546,19,T
328061.597962517,4689607.14432257,19,T
328061.597962517,4689607.14432257,19,T
328061.627251041,4689607.1261617,19,T
328061.627251041,4689607.1261617,19,T
328061.659918772,4689607.11107228,19,T
328061.659918772,4689607.11107228,19,T
328061.694602104,4689607.08275914,19,T
328061.694602104,4689607.08275914,19,T
328061.730174622,4689607.05702192,19,T
328061.730174622,4689607.05702192,19,T
328061.778907894,4689607.0346727,19,T
328061.778907894,4689607.0346727,19,T
328061.819397749,4689607.00176378,19,T
328061.819397749,4689607.00176378,19,T
328061.869330273,4689606.96658199,19,T
328061.869330273,4689606.96658199,19,T
328061.929942634,4689606.93466355,19,T
328061.929942634,4689606.93466355,19,T
328061.99054134,4689606.90218879,19,T
328061.99054134,4689606.90218879,19,T
328062.055135319,4689606.86423494,19,T
328062.055135319,4689606.86423494,19,T
328062.12047384,4689606.81735629,19,T
328062.12047384,4689606.81735629,19,T
328062.186421839,4689606.77287486,19,T
328062.186421839,4689606.77287486,19,T
328062.269851088,4689606.72833544,19,T
328062.269851088,4689606.72833544,19,T
328062.351734122,4689606.68810168,19,T
328062.351734122,4689606.68810168,19,T
328062.43677889,4689606.6364716,19,T
328062.43677889,4689606.6364716,19,T
328062.525951957,4689606.57917362,19,T
328062.525951957,4689606.57917362,19,T
328061.439106317,4689607.13319218,19,T
328061.439106317,4689607.13319218,19,T
328061.471624732,4689607.2073572,19,T
328061.471624732,4689607.2073572,19,T
328061.444436264,4689607.22695094,19,T
328061.444436264,4689607.22695094,19,T
328061.409308339,4689607.25397612,19,T
328061.409308339,4689607.25397612,19,T
328061.374520313,4689607.27802412,19,T
328061.374520313,4689607.27802412,19,T
328061.333391156,4689607.29610453,19,T
328061.333391156,4689607.29610453,19,T
328061.286238483,4689607.32676482,19,T
328061.286238483,4689607.32676482,19,T
328061.393885161,4689607.25936463,19,T
328061.393885161,4689607.25936463,19,T
328061.378521155,4689607.26716386,19,T
328061.378521155,4689607.26716386,19,T
328061.395774807,4689607.25783382,19,T
328061.395774807,4689607.25783382,19,T
328061.409573368,4689607.25916509,19,T
328061.409573368,4689607.25916509,19,T
328061.399203067,4689607.26851172,19,T
328061.399203067,4689607.26851172,19,T
328061.383531028,4689607.28058622,19,T
328061.383531028,4689607.28058622,19,T
328061.366378536,4689607.28842936,19,T
328061.366378536,4689607.28842936,19,T
328061.460553851,4689607.26106809,19,T
328061.460553851,4689607.26106809,19,T
328061.469126565,4689607.25139448,19,T
328061.469126565,4689607.25139448,19,T
328061.46781555,4689607.24845782,19,T
328061.46781555,4689607.24845782,19,T
328061.466131758,4689607.25276686,19,T
328061.466131758,4689607.25276686,19,T
328061.392910805,4689606.99534725,19,T
328061.392910805,4689606.99534725,19,T
328061.392085348,4689606.99536751,19,T
328061.392085348,4689606.99536751,19,T
328061.431329594,4689607.25380668,19,T
328061.431329594,4689607.25380668,19,T
328061.365378608,4689607.26451763,19,T
328061.365378608,4689607.26451763,19,T
328061.387182683,4689606.99752894,19,T
328061.387182683,4689606.99752894,19,T
328061.445392707,4689607.23787507,19,T
328061.445392707,4689607.23787507,19,T
328061.388548323,4689607.00269089,19,T
328061.388548323,4689607.00269089,19,T
328061.398063823,4689607.00338508,19,T
328061.398063823,4689607.00338508,19,T
328061.468690597,4689607.22802556,19,T
328061.468690597,4689607.22802556,19,T
328061.392445968,4689607.00445074,19,T
328061.392445968,4689607.00445074,19,T
328061.393358929,4689607.00238725,19,T
328061.393358929,4689607.00238725,19,T
328061.468207076,4689607.21393543,19,T
328061.468207076,4689607.21393543,19,T
328061.46562955,4689607.21548312,19,T
328061.46562955,4689607.21548312,19,T
328061.472560453,4689607.20622092,19,T
328061.472560453,4689607.20622092,19,T
328061.477647228,4689607.20034392,19,T
328061.477647228,4689607.20034392,19,T
328061.474872949,4689607.19948426,19,T
328061.474872949,4689607.19948426,19,T
328061.477344765,4689607.19923803,19,T
328061.477344765,4689607.19923803,19,T
328061.475740392,4689607.19556637,19,T
328061.475740392,4689607.19556637,19,T
328061.482426988,4689607.1931756,19,T
328061.482426988,4689607.1931756,19,T
328061.482868048,4689607.18871151,19,T
328061.482868048,4689607.18871151,19,T
328061.461757237,4689607.17549882,19,T
328061.461757237,4689607.17549882,19,T
328061.453758605,4689607.18051952,19,T
328061.453758605,4689607.18051952,19,T
328061.461184176,4689607.17458512,19,T
328061.461184176,4689607.17458512,19,T
328061.470453869,4689607.16526551,19,T
328061.470453869,4689607.16526551,19,T
328061.493203972,4689607.16674815,19,T
328061.493203972,4689607.16674815,19,T
328061.496130499,4689607.16259416,19,T
328061.496130499,4689607.16259416,19,T
328061.501056941,4689607.15579334,19,T
328061.501056941,4689607.15579334,19,T
328061.502520207,4689607.15371635,19,T
328061.502520207,4689607.15371635,19,T
328061.49509919,4689607.15983619,19,T
328061.49509919,4689607.15983619,19,T
328061.494946941,4689607.16484984,19,T
328061.494946941,4689607.16484984,19,T
328061.49204874,4689607.16454988,19,T
328061.49204874,4689607.16454988,19,T
328061.495941835,4689607.16612429,19,T
328061.495941835,4689607.16612429,19,T
328061.501962295,4689607.17024422,19,T
328061.501962295,4689607.17024422,19,T
328061.5017792,4689607.16839319,19,T
328061.5017792,4689607.16839319,19,T
328061.510520334,4689607.16558089,19,T
328061.510520334,4689607.16558089,19,T
328061.505532205,4689607.15865233,19,T
328061.505532205,4689607.15865233,19,T
328061.504509995,4689607.15626524,19,T
328061.504509995,4689607.15626524,19,T
328061.513888939,4689607.1513962,19,T
328061.513888939,4689607.1513962,19,T
328061.509715122,4689607.15520971,19,T
328061.509715122,4689607.15520971,19,T
328061.509130921,4689607.16505833,19,T
328061.509130921,4689607.16505833,19,T
328061.511850574,4689607.16369271,19,T
328061.511850574,4689607.16369271,19,T
328061.511855126,4689607.16387815,19,T
328061.511855126,4689607.16387815,19,T
328061.511345789,4689607.16556062,19,T
328061.511345789,4689607.16556062,19,T
328061.506742055,4689607.16307589,19,T
328061.506742055,4689607.16307589,19,T
328061.497739425,4689607.16645127,19,T
328061.497739425,4689607.16645127,19,T
328061.484127493,4689607.17272308,19,T
328061.484127493,4689607.17272308,19,T
328061.487229033,4689607.16448263,19,T
328061.487229033,4689607.16448263,19,T
328061.491232389,4689607.16494102,19,T
328061.491232389,4689607.16494102,19,T
328061.492841314,4689607.16879813,19,T
328061.492841314,4689607.16879813,19,T
328061.505630308,4689607.17386523,19,T
328061.505630308,4689607.17386523,19,T
328061.524071055,4689607.16803155,19,T
328061.524071055,4689607.16803155,19,T
328061.529318167,4689607.16307839,19,T
328061.529318167,4689607.16307839,19,T
328061.524685086,4689607.17061421,19,T
328061.524685086,4689607.17061421,19,T
328061.524510078,4689607.17470067,19,T
328061.524510078,4689607.17470067,19,T
328061.526073481,4689607.17670337,19,T
328061.526073481,4689607.17670337,19,T
328061.522606772,4689607.17567515,19,T
328061.522606772,4689607.17567515,19,T
328061.526963686,4689607.17371268,19,T
328061.526963686,4689607.17371268,19,T
328061.529379858,4689607.17680776,19,T
328061.529379858,4689607.17680776,19,T
328061.529344459,4689607.16975763,19,T
328061.529344459,4689607.16975763,19,T
328061.537860514,4689607.16899194,19,T
328061.537860514,4689607.16899194,19,T
328061.530113257,4689607.17864529,19,T
328061.530113257,4689607.17864529,19,T
328061.535272865,4689607.17573535,19,T
328061.535272865,4689607.17573535,19,T
328061.544164212,4689607.17904259,19,T
328061.544164212,4689607.17904259,19,T
328061.549373888,4689607.1781725,19,T
328061.549373888,4689607.1781725,19,T
328061.542774794,4689607.17852004,19,T
328061.542774794,4689607.17852004,19,T
328061.517510893,4689607.18118126,19,T
328061.517510893,4689607.18118126,19,T
328061.491711361,4689607.17884571,19,T
328061.491711361,4689607.17884571,19,T
328061.488907734,4689607.1880066,19,T
328061.488907734,4689607.1880066,19,T
328061.447232344,4689607.18383412,19,T
328061.447232344,4689607.18383412,19,T
328061.59805152,4689607.15916459,19,T
328061.59805152,4689607.15916459,19,T
328061.613525789,4689607.15024934,19,T
328061.613525789,4689607.15024934,19,T
328061.616791196,4689607.14868476,19,T
328061.616791196,4689607.14868476,19,T
328061.596404142,4689607.16495716,19,T
328061.596404142,4689607.16495716,19,T
328061.574894735,4689607.17476277,19,T
328061.574894735,4689607.17476277,19,T
328061.56960564,4689607.18361357,19,T
328061.56960564,4689607.18361357,19,T
328061.589014988,4689607.17237509,19,T
328061.589014988,4689607.17237509,19,T
328061.602214194,4689607.16611341,19,T
328061.602214194,4689607.16611341,19,T
328061.590868221,4689607.16936076,19,T
328061.590868221,4689607.16936076,19,T
328061.590744299,4689607.16992046,19,T
328061.590744299,4689607.16992046,19,T
328061.630303465,4689607.1607851,19,T
328061.630303465,4689607.1607851,19,T
328061.644225945,4689607.16155667,19,T
328061.644225945,4689607.16155667,19,T
328061.642162306,4689607.16160733,19,T
328061.642162306,4689607.16160733,19,T
328061.634545559,4689607.15975321,19,T
328061.634545559,4689607.15975321,19,T
328061.621103068,4689607.16731973,19,T
328061.621103068,4689607.16731973,19,T
328061.612728121,4689607.17383409,19,T
328061.612728121,4689607.17383409,19,T
328061.599790413,4689607.17953269,19,T
328061.599790413,4689607.17953269,19,T
328061.614685031,4689607.1806515,19,T
328061.614685031,4689607.1806515,19,T
328061.629088521,4689607.18419455,19,T
328061.629088521,4689607.18419455,19,T
328061.603350678,4689607.19558837,19,T
328061.603350678,4689607.19558837,19,T
328061.626836215,4689607.18777533,19,T
328061.626836215,4689607.18777533,19,T
328061.613835798,4689607.18531116,19,T
328061.613835798,4689607.18531116,19,T
328061.603144822,4689607.19281013,19,T
328061.603144822,4689607.19281013,19,T
328061.58630186,4689607.21326325,19,T
328061.58630186,4689607.21326325,19,T
328061.578074615,4689607.21457851,19,T
328061.578074615,4689607.21457851,19,T
328061.571630287,4689607.22123104,19,T
328061.571630287,4689607.22123104,19,T
328061.581963158,4689607.21596748,19,T
328061.581963158,4689607.21596748,19,T
328061.593387531,4689607.21030603,19,T
328061.593387531,4689607.21030603,19,T
328061.590996632,4689607.21945679,19,T
328061.590996632,4689607.21945679,19,T
328061.608939184,4689607.20454327,19,T
328061.608939184,4689607.20454327,19,T
328061.617762252,4689607.2050689,19,T
328061.617762252,4689607.2050689,19,T
328061.618119338,4689607.20840008,19,T
328061.618119338,4689607.20840008,19,T
328061.606406156,4689607.21351197,19,T
328061.606406156,4689607.21351197,19,T
328061.598588584,4689607.23151691,19,T
328061.598588584,4689607.23151691,19,T
328061.60873279,4689607.22978348,19,T
328061.60873279,4689607.22978348,19,T
328061.612736147,4689607.23024187,19,T
328061.612736147,4689607.23024187,19,T
328061.609117188,4689607.23422731,19,T
328061.609117188,4689607.23422731,19,T
328061.612216688,4689607.23712007,19,T
328061.612216688,4689607.23712007,19,T
328061.620154108,4689607.24082183,19,T
328061.620154108,4689607.24082183,19,T
328061.615389021,4689607.24297988,19,T
328061.615389021,4689607.24297988,19,T
328061.617910906,4689607.2447735,19,T
328061.617910906,4689607.2447735,19,T
328061.614627293,4689607.24559631,19,T
328061.614627293,4689607.24559631,19,T
328061.611721009,4689607.23935887,19,T
328061.611721009,4689607.23935887,19,T
328061.610874289,4689607.25533717,19,T
328061.610874289,4689607.25533717,19,T
328061.60865942,4689607.25483488,19,T
328061.60865942,4689607.25483488,19,T
328061.604031907,4689607.25698955,19,T
328061.604031907,4689607.25698955,19,T
328061.603440638,4689607.25533409,19,T
328061.603440638,4689607.25533409,19,T
328061.600046759,4689607.25727292,19,T
328061.600046759,4689607.25727292,19,T
328061.598883439,4689607.24913716,19,T
328061.598883439,4689607.24913716,19,T
328061.60240124,4689607.24663863,19,T
328061.60240124,4689607.24663863,19,T
328061.60842272,4689607.24519196,19,T
328061.60842272,4689607.24519196,19,T
328061.60899123,4689607.24592021,19,T
328061.60899123,4689607.24592021,19,T
328061.610596621,4689607.24402528,19,T
328061.610596621,4689607.24402528,19,T
328061.628656506,4689607.23949982,19,T
328061.628656506,4689607.23949982,19,T
